西城|西直门|交大东路 央产院 正规朝南一居室 黄金中间楼层|交大东路31号院| | 1室1厅 | 39.7平米 | 南 | 简装|低楼层(共6层)  1987年建板楼  -  |西直门|315万|单价79346元/平米
西城|西直门|西直门交大附小学区精装南北2居室看房随时|高梁桥斜街乙40号院| | 2室1厅 | 63平米 | 南 北 | 其他|高楼层(共6层)  1990年建板楼  -  |西直门|445万|单价70635元/平米
西城|西直门|钻河公馆 1室1厅 404万|钻河公馆| | 1室1厅 | 96平米 | 南 | 其他|高楼层(共14层)  2009年建板塔结合  -  |西直门|404万|单价42084元/平米
西城|西直门|西直门 钻河公馆 总价低 闹中取静|钻河公馆| | 1室0厅 | 48.64平米 | 西 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|180万|单价37007元/平米
西城|西直门|西直门 2005年商品房 智慧大厦 西向|智慧大厦| | 1室1厅 | 66.65平米 | 西 | 精装|高楼层(共22层)  2005年建塔楼  -  |西直门|353万|单价52964元/平米
西城|西直门|西直门 2005年商品房 智慧大厦 西向开间|智慧大厦| | 1室0厅 | 57.34平米 | 西 | 精装|高楼层(共22层)  2005年建塔楼  -  |西直门|303万|单价52843元/平米
西城|西直门|铁道部宿舍 2室1厅 540万|铁道部宿舍| | 2室1厅 | 76.84平米 | 东南 | 其他|中楼层(共13层)  1998年建板塔结合  -  |西直门|540万|单价70276元/平米
西城|西直门|低楼层 方便出行 业主随时签约|马相西巷| | 2室1厅 | 60.9平米 | 西 东 | 简装|低楼层(共6层)  1983年建板楼  -  |西直门|520万|单价85386元/平米
西城|西直门|西直门商圈，远洋风景商品房社区，东南向大两居。|远洋风景| | 2室2厅 | 152.36平米 | 东南 | 简装|高楼层(共14层)  2004年建板塔结合  -  |西直门|900万|单价59071元/平米
西城|西直门|钻河公馆 1室0厅 450万|钻河公馆| | 1室0厅 | 100平米 | 西南 | 其他|低楼层(共25层)  2009年建塔楼  -  |西直门|450万|单价45000元/平米
西城|西直门|南北大三居 视野开阔 紧邻西直门地铁|北顺城街11号院| | 3室0厅 | 105.32平米 | 南 北 | 简装|中楼层(共5层)  1963年建板楼  -  |西直门|835万|单价79283元/平米
西城|西直门|长河湾2号楼地下二层产权车位诚心出售|长河湾| | 1室0厅 | 14.04平米 | 北 | 其他|地下室(共0层)  2005年建板楼  -  |西直门|50万|单价35613元/平米
西城|西直门|西直门 交大嘉园 产权车位 地下车位 诚心出售 位置好|交大嘉园| | 1室0厅 | 10平米 | 南 北 | 其他|地下室(共0层)  2003年建塔楼  -  |西直门|65万|单价65000元/平米
西城|西直门|品阁公寓 1室1厅 470万|品阁公寓| | 1室1厅 | 73.23平米 | 西 | 其他|中楼层(共11层)  2003年建板塔结合  -  |西直门|470万|单价64182元/平米
西城|西直门|钻河公馆 1室0厅 230万|钻河公馆| | 1室0厅 | 48平米 | 西 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|230万|单价47917元/平米
西城|西直门|金晖嘉园 1室2厅 480万|金晖嘉园| | 1室2厅 | 68.05平米 | 北 | 其他|高楼层(共27层)  1998年建塔楼  -  |西直门|480万|单价70537元/平米
西城|西直门|明光桥 智慧大厦 70年产权 可落户口|智慧大厦| | 1室0厅 | 56.66平米 | 东 | 其他|高楼层(共22层)  2005年建塔楼  -  |西直门|360万|单价63537元/平米
西城|西直门|明光桥 智慧大厦 70年产权开间 业主诚意出售 |智慧大厦| | 1室0厅 | 57.34平米 | 西 | 其他|中楼层(共22层)  2005年建塔楼  -  |西直门|300万|单价52320元/平米
西城|西直门|西直门铁道部宿舍高层东南向大两居 98年央产房诚售|铁道部宿舍| | 2室1厅 | 76.84平米 | 东南 | 其他|高楼层(共13层)  1998年建板塔结合  -  |西直门|540万|单价70276元/平米
西城|西直门|钻河公馆 2室1厅 400万|钻河公馆| | 2室1厅 | 94平米 | 南 | 其他|高楼层(共14层)  2009年建板塔结合  -  |西直门|400万|单价42554元/平米
西城|西直门|上园村 2室1厅 450万|上园村| | 2室1厅 | 54.2平米 | 南 | 其他|高楼层(共6层)  1989年建板楼  -  |西直门|450万|单价83026元/平米
西城|西直门|钻河公馆 1室0厅 340万|钻河公馆| | 1室0厅 | 68.04平米 | 南 | 其他|低楼层(共25层)  2009年建塔楼  -  |西直门|340万|单价49971元/平米
西城|西直门|天兆家园 2室2厅 1000万|天兆家园| | 2室2厅 | 118.05平米 | 南 | 其他|高楼层(共26层)  2003年建板塔结合  -  |西直门|1000万|单价84710元/平米
西城|西直门|西直门上园村、南向一居室、满五年唯一、免税|上园村| | 1室1厅 | 41.1平米 | 南 | 其他|高楼层(共6层)  1983年建板楼  -  |西直门|360万|单价87592元/平米
西城|西直门|钻河公馆 1室0厅 190万|钻河公馆| | 1室0厅 | 44.31平米 | 西南 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|190万|单价42880元/平米
西城|西直门|钻河公馆 1室0厅 320万|钻河公馆| | 1室0厅 | 70平米 | 东 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|320万|单价45715元/平米
西城|西直门|钻河公馆 4室0厅 600万|钻河公馆| | 4室0厅 | 166平米 | 东 | 其他|低楼层(共25层)  2009年建塔楼  -  |西直门|600万|单价36145元/平米
西城|西直门|钻河公馆 1室0厅 320万|钻河公馆| | 1室0厅 | 70平米 | 东 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|320万|单价45715元/平米
西城|西直门|金晖嘉园 3室1厅 1100万|金晖嘉园| | 3室1厅 | 128.75平米 | 南 北 | 其他|中楼层(共27层)  1998年建塔楼  -  |西直门|1100万|单价85437元/平米
西城|西直门|品阁公寓 1室1厅 470万|品阁公寓| | 1室1厅 | 72.32平米 | 西 | 其他|中楼层(共11层)  2003年建板塔结合  -  |西直门|470万|单价64989元/平米
西城|西直门|德宝新园，南北复式，业主诚心，看房提前联系|德宝新园| | 3室1厅 | 78平米 | 南 北 | 简装|高楼层(共6层)  1992年建板楼  -  |西直门|580万|单价74359元/平米
西城|西直门|钻河公馆 1室0厅 300万|钻河公馆| | 1室0厅 | 72平米 | 东 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|300万|单价41667元/平米
西城|西直门|西直门 钻河公馆 不限购开间 南向|钻河公馆| | 1室0厅 | 50.11平米 | 南 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|200万|单价39913元/平米
西城|西直门|西直门商圈，远洋风景小区，一梯两户一居室。|远洋风景| | 1室1厅 | 68.95平米 | 东 西 | 简装|高楼层(共14层)  2004年建板塔结合  -  |西直门|420万|单价60914元/平米
西城|西直门|西直门 2005年商品房 智慧大厦 西向开间|智慧大厦| | 1室0厅 | 56.43平米 | 西 | 精装|高楼层(共22层)  2005年建塔楼  -  |西直门|299万|单价52987元/平米
西城|西直门|西直门  复式 7层带电梯  地铁房 2002年商品房|迈豪时代| | 4室2厅 | 219.12平米 | 东 西 | 简装|中楼层(共7层)  2001年建板楼  -  |西直门|810万|单价36967元/平米
西城|西直门|钻河公馆 1室0厅 200万|钻河公馆| | 1室0厅 | 53平米 | 西 | 其他|中楼层(共14层)  2009年建板塔结合  -  |西直门|200万|单价37736元/平米
西城|西直门|西直门 地铁边 不限购开间 南向|钻河公馆| | 1室0厅 | 46.71平米 | 南 | 其他|高楼层(共14层)  2009年建板塔结合  -  |西直门|238万|单价50953元/平米
西城|西直门|交大东路铁道部大三居临近交大附小新校带30多平露台|铁道部宿舍| | 3室1厅 | 120平米 | 东南 | 精装|高楼层(共13层)  1998年建板塔结合  -  |西直门|960万|单价80000元/平米
西城|西直门|学院南路60号院中间楼层南北通透两居满五年不唯一公房|学院南路60号院| | 2室1厅 | 59.1平米 | 南 北 | 简装|低楼层(共6层)  1994年建板楼  -  |西直门|509万|单价86126元/平米
西城|西直门|西直门不限购精装房 高层视野好|钻河公馆| | 1室0厅 | 46.71平米 | 西 | 其他|中楼层(共14层)  2009年建板塔结合  -  |西直门|210万|单价44959元/平米
西城|西直门|西直门海云轩 南向大两居 户型好朝向好 可改三居|海云轩| | 2室1厅 | 116.29平米 | 南 | 简装|低楼层(共22层)  2000年建板塔结合  -  |西直门|700万|单价60195元/平米
西城|西直门|交大嘉园 2室1厅 770万|交大嘉园| | 2室1厅 | 87.85平米 | 东北 | 其他|低楼层(共19层)  2003年建塔楼  -  |西直门|770万|单价87650元/平米
西城|西直门|钻河公馆 1室0厅 250万|钻河公馆| | 1室0厅 | 50.11平米 | 西 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|250万|单价49891元/平米
西城|西直门|钻河公馆 1室0厅 185万|钻河公馆| | 1室0厅 | 50.11平米 | 西 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|185万|单价36919元/平米
西城|西直门|钻河公馆 1室0厅 250万|钻河公馆| | 1室0厅 | 50.11平米 | 西 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|250万|单价49891元/平米
西城|西直门|钻河公馆 1室0厅 300万|钻河公馆| | 1室0厅 | 71平米 | 东 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|300万|单价42254元/平米
西城|西直门|交大东路12号院 1室1厅 340万|交大东路12号院| | 1室1厅 | 53.6平米 | 东 | 精装|高楼层(共20层)  塔楼  -  |西直门|340万|单价63433元/平米
西城|西直门|交大附小附近三居户型，可以看房签约|交大东路19号院| | 3室1厅 | 70平米 | 东 | 毛坯|高楼层(共6层)  1985年建板楼  -  |西直门|530万|单价75715元/平米
西城|西直门|交大嘉园车位 房子也同时出售 可分开卖 先卖房子|交大嘉园| | 1室0厅 | 10平米 | 南 | 其他|地下室(共0层)  2003年建塔楼  -  |西直门|60万|单价60000元/平米
西城|西直门|西直门 钻河公馆 南向开间 不限购|钻河公馆| | 1室0厅 | 50.11平米 | 南 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|200万|单价39913元/平米
西城|西直门|钻河公馆 不限购 可注册公司 紧邻西直门地铁 南向开间|钻河公馆| | 1室0厅 | 49.13平米 | 南 | 其他|低楼层(共14层)  2009年建板塔结合  -  |西直门|240万|单价48850元/平米
西城|西直门|西直门 钻河公馆 高层朝东 视野好  可以注册|钻河公馆| | 2室1厅 | 89平米 | 东 | 其他|高楼层(共14层)  2009年建板塔结合  -  |西直门|400万|单价44944元/平米
西城|西直门|依都阁 3室2厅 900万|依都阁| | 3室2厅 | 139.46平米 | 东南 | 其他|高楼层(共20层)  2002年建塔楼  -  |西直门|900万|单价64535元/平米
西城|西直门|铁道部宿舍 2室1厅 610万|铁道部宿舍| | 2室1厅 | 76.84平米 | 东南 | 其他|中楼层(共14层)  1998年建板塔结合  -  |西直门|610万|单价79386元/平米
西城|西直门|西直门玉芙胡同 两居室 双南向 业主诚心出售|玉芙胡同| | 2室1厅 | 54平米 | 南 | 精装|高楼层(共5层)  1975年建板楼  -  |西直门|452万|单价83704元/平米
西城|西直门|西直门前桃园小区，东西通透，临地铁，随时签约！|前桃园1号| | 2室1厅 | 58.1平米 | 东 西 | 简装|中楼层(共6层)  1990年建板楼  -  |西直门|520万|单价89501元/平米
西城|西直门|钻河公馆 小户型 好出租 出行方便|钻河公馆| | 1室0厅 | 47平米 | 西 | 其他|中楼层(共14层)  2009年建板塔结合  -  |西直门|210万|单价44681元/平米
西城|西直门|西直门 交大嘉园 正规三居室 满五年唯一 交大附小|交大嘉园| | 3室1厅 | 108.16平米 | 东 南 | 其他|低楼层(共19层)  2003年建塔楼  -  |西直门|1100万|单价101702元/平米
西城|西直门|时代之光名苑  地下二层固定车位 诚心出售|时代之光名苑| | 1室0厅 | 38.04平米 | 南 | 其他|地下室(共1层)  2001年建塔楼  -  |西直门|50万|单价13145元/平米
西城|西直门|时代之光 车位出售 业主诚心出售 |时代之光名苑| | 1室0厅 | 38.04平米 | 南 | 其他|地下室(共1层)  2001年建塔楼  -  |西直门|40万|单价10516元/平米
西城|西直门|时代之光名苑 地下车位 位置好 诚意出售|时代之光名苑| | 1室0厅 | 38.04平米 | 南 | 其他|地下室(共1层)  2001年建塔楼  -  |西直门|39.5万|单价10384元/平米
西城|西直门|西直门 钻河公馆  产权车位出售  地下车库 有产权证|钻河公馆| | 1室0厅 | 14平米 | 北 | 其他|地下室(共1层)  2009年建板楼  -  |西直门|35万|单价25000元/平米
西城|西直门|天兆家园 1室0厅 50万|天兆家园| | 1室0厅 | 13.52平米 | 南 | 其他|地下室(共0层)  2003年建塔楼  -  |西直门|50万|单价36983元/平米
西城|宣武门|椿树园 南北两居室  电梯直达 次顶层 看房方便|椿树园| | 2室1厅 | 67.36平米 | 南 北 | 简装|高楼层(共18层)  1999年建塔楼  -  |宣武门|648万|单价96200元/平米
西城|宣武门|宣武门庄胜二期全明格局小两居满五唯一|庄胜二期| | 2室1厅 | 81.63平米 | 东 西 北 | 简装|低楼层(共12层)  2004年建板塔结合  -  |宣武门|830万|单价101679元/平米
西城|宣武门|椿树园 国家电网央产房 满五年唯一住房|椿树园| | 3室1厅 | 89.36平米 | 西南 | 简装|低楼层(共18层)  1999年建塔楼  -  |宣武门|850万|单价95121元/平米
西城|宣武门|椿树园正规3居 全明格局 满五年唯一 看房方便|椿树园| | 3室1厅 | 84.07平米 | 西 北 | 简装|低楼层(共18层)  1999年建塔楼  -  |宣武门|700万|单价83264元/平米
西城|宣武门|人大央产房 南北通透两居室 采光超棒 满五唯一|椿树园| | 2室2厅 | 93.78平米 | 南 北 | 精装|高楼层(共13层)  1999年建板塔结合  -  |宣武门|900万|单价95970元/平米
西城|宣武门|庄胜二期 满五唯一 南北两居 中高层|庄胜二期| | 2室2厅 | 112.99平米 | 南 北 | 精装|高楼层(共12层)  2004年建板塔结合  -  |宣武门|1290万|单价114170元/平米
西城|宣武门|宣武门 南向两居室 椿树园  电梯直达 格局方正|椿树园| | 2室1厅 | 68.65平米 | 东 南 | 简装|低楼层(共18层)  1999年建塔楼  -  |宣武门|650万|单价94684元/平米
西城|宣武门|满五年唯一，东南金角，电梯直达|海格国际| | 2室1厅 | 121平米 | 东 南 | 简装|高楼层(共19层)  2003年建塔楼  -  |宣武门|840万|单价69422元/平米
西城|宣武门|满五唯一 东西通透 双卫两居 中间楼层|庄胜二期| | 2室2厅 | 107.06平米 | 东 西 | 精装|中楼层(共12层)  2004年建板塔结合  -  |宣武门|1070万|单价99944元/平米
西城|宣武门|宣武门 椿树园 一居室小户型 距离地铁550米|椿树园| | 1室1厅 | 46.7平米 | 西 | 简装|低楼层(共13层)  1999年建板塔结合  -  |宣武门|455万|单价97431元/平米
西城|宣武门|椿树园 央产房 出房率低 免税好房源|椿树园| | 3室2厅 | 121.42平米 | 南 西 北 | 简装|低楼层(共18层)  1999年建塔楼  -  |宣武门|980万|单价80712元/平米
西城|宣武门|椿树园 人大央产房 满5年唯一 看房方便|椿树园| | 2室2厅 | 111.4平米 | 东 西 | 其他|中楼层(共9层)  1999年建板塔结合  -  |宣武门|990万|单价88869元/平米
西城|宣武门|宣武门 椿树园 西南两居室 满五年唯一 |椿树园| | 2室1厅 | 67.66平米 | 西南 | 精装|高楼层(共13层)  1998年建板塔结合  -  |宣武门|620万|单价91635元/平米
西城|宣武门|庄胜二期  全南向阳光房 复式大两居  精装修|庄胜二期| | 2室2厅 | 117.78平米 | 南 | 精装|中楼层(共12层)  2004年建板塔结合  -  |宣武门|1200万|单价101885元/平米
西城|宣武门|庄胜二期南北通透两居 厅南卧北 满五年唯一|庄胜二期| | 2室2厅 | 103.73平米 | 南 北 | 精装|低楼层(共12层)  2004年建板塔结合  -  |宣武门|1090万|单价105081元/平米
西城|宣武门|宣武门外东大街 户型方正 精装三居室|宣武门外东大街| | 3室0厅 | 66.47平米 | 南 北 | 精装|高楼层(共12层)  1979年建塔楼  -  |宣武门|585万|单价88010元/平米
西城|宣武门|椿树园 西向 中高楼层一居室   精装修 |椿树园| | 1室1厅 | 47.95平米 | 西 | 精装|中楼层(共18层)  1999年建塔楼  -  |宣武门|460万|单价95934元/平米
西城|宣武门|宣武门外东大街，南向二居室，紧邻地铁|宣武门外东大街| | 1室1厅 | 45.24平米 | 南 北 | 简装|中楼层(共11层)  1979年建板楼  -  |宣武门|443万|单价97923元/平米
西城|宣武门|宣武门外东大街 高层正规两居室 三向采光|宣武门外东大街| | 2室1厅 | 67.28平米 | 南 西 北 | 简装|高楼层(共12层)  1979年建板塔结合  -  |宣武门|605万|单价89923元/平米
西城|宣武门|庄胜二期 正规一居室 前后不临街 满五唯一|庄胜二期| | 1室1厅 | 50.51平米 | 北 | 简装|中楼层(共12层)  2004年建板塔结合  -  |宣武门|600万|单价118789元/平米
西城|宣武门|椿树园 央产南北三居室 采光充足 没有遮挡|椿树园| | 3室2厅 | 111.49平米 | 南 北 | 精装|中楼层(共14层)  1999年建板塔结合  -  |宣武门|1088万|单价97588元/平米
西城|宣武门|椿树园南北两居 满五年唯一 中间楼层|椿树园| | 2室1厅 | 67.2平米 | 南 北 | 简装|中楼层(共18层)  1999年建塔楼  -  |宣武门|650万|单价96727元/平米
西城|宣武门|宣武门外东大街南北三居 精装修 通风好|宣武门外东大街| | 3室0厅 | 62.48平米 | 南 北 | 精装|低楼层(共11层)  1979年建板楼  -  |宣武门|580万|单价92830元/平米
西城|宣武门|建学胡同两室一厅 南北通透 精装修 采光好|建学胡同| | 2室1厅 | 59.11平米 | 南 北 | 精装|高楼层(共6层)  1990年建板楼  -  |宣武门|465万|单价78667元/平米
西城|宣武门|宣武门 毛坯大两居 东南 黄金角 看房随时|四合上院| | 2室1厅 | 129.14平米 | 东 南 | 毛坯|低楼层(共18层)  2013年建板塔结合  -  |宣武门|1290万|单价99892元/平米
西城|宣武门|二环内 东北园四合院 证件齐全 位置好|东北园| | 6室2厅 | 255平米 | 东 南 西 北 | 毛坯|低楼层(共1层)    -  |宣武门|3000万|单价117648元/平米
西城|宣武门|海格国际 东向开间 自住精装修 随时可看本房|海格国际| | 1室0厅 | 55.78平米 | 东 | 精装|中楼层(共19层)  2003年建塔楼  -  |宣武门|430万|单价77089元/平米
西城|宣武门|椿树园高层东向一居 精装修视野好|椿树园| | 1室1厅 | 47.95平米 | 东 | 精装|中楼层(共18层)  1999年建塔楼  -  |宣武门|460万|单价95934元/平米
西城|宣武门|四合上院东西通透2居   精装修直接拎包入住|四合上院| | 2室1厅 | 95平米 | 东 | 精装|低楼层(共16层)  2011年建板塔结合  -  |宣武门|950万|单价100000元/平米
西城|宣武门|前门 私产平房 不限购外地认可购买|排子胡同| | 1室0厅 | 13平米 | 南 | 毛坯|低楼层(共1层)  板楼  -  |宣武门|180万|单价138462元/平米
西城|宣武门|和平门厂甸11号院  南北通透两居室|厂甸11号院| | 2室1厅 | 61.29平米 | 南 北 | 简装|高楼层(共6层)  1980年建板楼  -  |宣武门|590万|单价96264元/平米
西城|宣武门|椿树园  免税三居室  业主诚售|椿树园| | 3室2厅 | 115.35平米 | 东 西 | 简装|高楼层(共14层)  1998年建板塔结合  -  |宣武门|880万|单价76290元/平米
西城|宣武门|四合上院 东西通透复式带阁楼 视野好 无遮挡|四合上院| | 4室2厅 | 194平米 | 东 西 | 其他|高楼层(共18层)  2013年建板塔结合  -  |宣武门|2050万|单价105671元/平米
西城|宣武门|宣武门地铁口 精装明厨明卫两居室 东西南朝向|宣武门外东大街| | 1室1厅 | 42平米 | 南 | 其他|高楼层(共11层)  1979年建板楼  -  |宣武门|410万|单价97620元/平米
西城|宣武门|宣武门外东大街 双南两居室 户型方正|宣武门外东大街| | 2室0厅 | 45.76平米 | 南 | 精装|中楼层(共12层)  1979年建塔楼  -  |宣武门|410万|单价89598元/平米
西城|宣武门|宣武门外东大街 南北通透三居 简单装修 随时配合签约|宣武门外东大街| | 3室0厅 | 61.37平米 | 南 北 | 简装|高楼层(共10层)  1979年建板楼  -  |宣武门|570万|单价92880元/平米
西城|宣武门|庄胜商住楼 南北两居 采光通风好 近宣武门地铁|庄胜商住楼| | 2室1厅 | 90平米 | 南 | 精装|中楼层(共9层)  1999年建板塔结合  -  |宣武门|720万|单价80000元/平米
西城|宣武门|四合上院小区  南北通透 两居室 诚意出售|四合上院| | 2室1厅 | 98.35平米 | 南 北 | 简装|低楼层(共16层)  2011年建板塔结合  -  |宣武门|1050万|单价106762元/平米
西城|宣武门|满五年南北通透两居室，业主诚心出售|庄胜二期| | 2室2厅 | 103.23平米 | 南 北 | 简装|低楼层(共12层)  2004年建板塔结合  -  |宣武门|1050万|单价101715元/平米
西城|宣武门|庄胜二期南北通透平层三居 诚意出售|庄胜二期| | 3室2厅 | 150.47平米 | 南 北 | 精装|低楼层(共10层)  2004年建板塔结合  -  |宣武门|1600万|单价106334元/平米
西城|宣武门|前门西和沿街 精装平房 总价低位置好|前门西河沿街| | 1室1厅 | 23.86平米 | 南 | 精装|低楼层(共1层)  平房  -  |宣武门|350万|单价146690元/平米
西城|宣武门|宣武门 椿树园 东西大一居 格局方正 没有浪费面积|椿树园| | 1室1厅 | 62.14平米 | 东 西 | 简装|低楼层(共13层)  1998年建板塔结合  -  |宣武门|525万|单价84487元/平米
西城|宣武门|四合上院 两套平层三居 一个房本 分别入户 可做复式|四合上院| | 6室2厅 | 255.43平米 | 东 西 | 精装|中楼层(共15层)  2013年建板塔结合  -  |宣武门|2600万|单价101790元/平米
西城|宣武门|庄胜二期 南北两居 正对小区花园 户型方正|庄胜二期| | 2室2厅 | 112.99平米 | 南 北 | 精装|高楼层(共12层)  2004年建板塔结合  -  |宣武门|1230万|单价108860元/平米
西城|宣武门|海格国际 大飘窗户型 楼层高采光好 地铁房|海格国际| | 1室0厅 | 52.37平米 | 北 | 简装|高楼层(共19层)  2003年建塔楼  -  |宣武门|385万|单价73516元/平米
西城|宣武门|小安澜营平房四合院  产权清晰 私产平房  诚意出售|小安澜营胡同| | 5室0厅 | 64平米 | 南 西 北 | 简装|低楼层(共1层)    -  |宣武门|850万|单价132813元/平米
西城|宣武门|椿树园   商品房  东西 高楼层   观景三居室|椿树园| | 3室1厅 | 115.35平米 | 东 南 西 | 简装|高楼层(共14层)  1998年建板塔结合  -  |宣武门|820万|单价71088元/平米
西城|宣武门|四合上院 东西通透两居 挑高户型 已隔阁楼|四合上院| | 2室1厅 | 86.35平米 | 东 西 | 简装|高楼层(共16层)  2011年建板塔结合  -  |宣武门|900万|单价104227元/平米
西城|宣武门|宣武门外东大街 南北向开间 总价低 采光棒|宣武门外东大街| | 1室0厅 | 38平米 | 南 | 精装|低楼层(共11层)  1979年建板楼  -  |宣武门|365万|单价96053元/平米
西城|宣武门|椿树园央产房正规三居室，双卫！正对小区花园！|椿树园| | 3室2厅 | 121.42平米 | 南 西 北 | 简装|低楼层(共18层)  1999年建塔楼  -  |宣武门|1092万|单价89936元/平米
西城|宣武门|宣武门西单海格国际落地大飘窗户型业主诚售|海格国际| | 1室0厅 | 52.37平米 | 北 | 简装|高楼层(共19层)  2003年建塔楼  -  |宣武门|380万|单价72561元/平米
西城|宣武门|海格国际 正规南向开间  70年产权公寓|海格国际| | 1室0厅 | 50平米 | 南 | 简装|中楼层(共19层)  2003年建塔楼  -  |宣武门|380万|单价76000元/平米
西城|宣武门|庄胜二期正规一居 精装修 高层无遮挡 |庄胜二期| | 1室1厅 | 53平米 | 北 | 精装|中楼层(共12层)  2004年建板塔结合  -  |宣武门|605万|单价114151元/平米
西城|宣武门|长椿街 康乐里小学 朝南一居室 中间层|建学胡同| | 1室1厅 | 42平米 | 南 | 简装|中楼层(共6层)  1990年建板楼  -  |宣武门|330万|单价78572元/平米
西城|宣武门|海格国际 中高楼层朝北开间 诚意出售|海格国际| | 1室0厅 | 50平米 | 北 | 其他|中楼层(共19层)  2003年建塔楼  -  |宣武门|380万|单价76000元/平米
西城|宣武门|海格国际 北向开间 户型方正 交通便利|海格国际| | 1室0厅 | 50.01平米 | 北 | 精装|低楼层(共19层)  2003年建塔楼  -  |宣武门|350万|单价69987元/平米
西城|宣武门|前门西河沿街整套四合院 近地铁|前门西河沿街| | 9室5厅 | 1024.6平米 | 东 南 西 北 | 毛坯|低楼层(共1层)  板楼  -  |宣武门|7000万|单价68320元/平米
西城|宣武门|海格 南向开间 采光好 正对中心花园|海格国际| | 1室0厅 | 50.01平米 | 南 | 精装|中楼层(共19层)  2003年建塔楼  -  |宣武门|371万|单价74186元/平米
西城|宣武门|四合院北房 不受限购影响 采光好|笤帚胡同| | 2室0厅 | 29.2平米 | 南 | 精装|低楼层(共1层)    -  |宣武门|328万|单价112329元/平米
西城|宣武门|铁树斜街 2室1厅 350万|铁树斜街| | 2室1厅 | 58.13平米 | 南 | 简装|低楼层(共6层)  1992年建板楼  -  |宣武门|350万|单价60210元/平米
西城|宣武门|东北园 交通方便 闹中取静 文化气息浓厚|东北园| | 1室0厅 | 17.5平米 | 北 | 简装|低楼层(共1层)  平房  -  |宣武门|193万|单价110286元/平米
西城|宣武门|海格国际 宣武门 北向大开间 格局方正 诚心出售|海格国际| | 1室0厅 | 65平米 | 北 | 其他|高楼层(共19层)  2003年建塔楼  -  |宣武门|450万|单价69231元/平米
西城|宣武门|韩家胡同 前门大栅栏商圈 独栋小二楼 城售|韩家胡同| | 1室0厅 | 87平米 | 南 | 简装|低楼层(共1层)    -  |宣武门|1200万|单价137932元/平米
西城|宣武门|石猴街 临近大栅栏商业圈 房子是小四合院|石猴街| | 6室3厅 | 230平米 | 东 南 西 北 | 其他|低楼层(共1层)    -  |宣武门|2500万|单价108696元/平米
西城|宣武门|椿树园 奥运社区  正规三居室 总价低|椿树园| | 3室2厅 | 115.35平米 | 东 西 | 简装|高楼层(共14层)  1998年建板塔结合  -  |宣武门|820万|单价71088元/平米
西城|西四|西城教委宿舍 东北向两居室 公摊小|太平仓胡同| | 2室1厅 | 56.6平米 | 东 北 | 毛坯|高楼层(共6层)  1987年建板楼  -  |西四|640万|单价113075元/平米
西城|西四|低楼层 朝南两居室 有约14平自建面积 有小区环境|大拐棒胡同| | 2室0厅 | 42.3平米 | 南 | 简装|低楼层(共6层)  1974年建板楼  -  |西四|590万|单价139480元/平米
西城|西四|华裕园小区 2000年社区  南北通透  业主诚售|华裕园小区| | 3室2厅 | 119.3平米 | 南 北 | 简装|高楼层(共7层)  2000年建板楼  -  |西四|1100万|单价92205元/平米
西城|西四|大拐棒小区 低楼层 东西通透 两居 满五年 唯一|大拐棒胡同| | 2室1厅 | 66.5平米 | 东 西 | 简装|低楼层(共6层)  1990年建板楼  -  |西四|735万|单价110527元/平米
西城|西四|舒适小两居 南北通透 单位宿舍 看房方便|西四北五条| | 2室1厅 | 51.6平米 | 南 北 | 简装|中楼层(共6层)  1982年建板楼  -  |西四|475万|单价92055元/平米
西城|西四|政协宿舍 层高3.3米 后海边 户型方正|三不老胡同| | 2室0厅 | 66.3平米 | 西 | 简装|中楼层(共6层)  1957年建板楼  -  |西四|497万|单价74963元/平米
西城|西四|爱民里 南北通透两居 视野开阔 看房方便|爱民里小区| | 2室1厅 | 57.9平米 | 南 北 | 简装|高楼层(共7层)  1990年建板楼  -  |西四|640万|单价110536元/平米
西城|西四|南北通透三居室，高楼层采光视野好，|航空胡同40号院| | 3室1厅 | 123.3平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |西四|1079万|单价87511元/平米
西城|西四|大乘巷 中间层南向一居 明厨明卫 花园社区|大乘巷| | 1室1厅 | 45.4平米 | 南 | 简装|中楼层(共6层)  1987年建板楼  -  |西四|408万|单价89868元/平米
西城|西四|西四北大街156号 唯一带电梯三居 直升北京四中 税少|西四北大街156号| | 3室1厅 | 70.9平米 | 西北 | 简装|中楼层(共17层)  1987年建塔楼  -  |西四|770万|单价108604元/平米
西城|西四|兵器部央产房 南北向两居 离地铁站和北海公园近|爱民里小区| | 2室1厅 | 74.6平米 | 南 北 | 简装|中楼层(共6层)  1990年建板楼  -  |西四|810万|单价108580元/平米
